Classifier1,Classifier2,Classifier3,Classifier4,UsingID,sw_age_min,sw_age_max,hw_age_min,hw_age_max,MinYearsSinceDist,MaxYearsSinceDist,LastDistTypeID,MinTotBiomassC,MaxTotBiomassC,MinSWMerchBiomassC,MaxSWMerchBiomassC,MinHWMerchBiomassC,MaxHWMerchBiomassC,MinTotalStemSnagC,MaxTotalStemSnagC,MinSWStemSnagC,MaxSWStemSnagC,MinHWStemSnagC,MaxHWStemSnagC,MinTotalStemSnagMerchC,MaxTotalStemSnagMerchC,MinSWMerchStemSnagC,MaxSWMerchStemSnagC,MinHWMerchStemSnagC,MaxHWMerchStemSnagC,Efficiency,SortType,MeasureType,Amount,DistTypeID,Year
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,58.26403708870502,DISTID1,4
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,26.21881668991728,DISTID1,4
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,37.87162410765832,DISTID1,4
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,148.8762068202508,DISTID1,4
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,20.30130093003419,DISTID1,4
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,9.135585418515396,DISTID1,4
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,4.621030779039049,DISTID1,4
Sitka,L,mineral,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,9.24206155807808,DISTID1,4
Sitka,L,mineral,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,4.1589277011351395,DISTID1,4
Sitka,L,mineral,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,6.0073400127507615,DISTID1,4
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,15.64041186751675,DISTID1,4
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,7.109278121598523,DISTID1,4
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,13.19584560452225,DISTID1,4
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.8157896644534314,DISTID1,5
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.1783628486549573,DISTID1,5
Sitka,L,peat,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.5916702274267206,DISTID1,5
Sitka,L,peat,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.8546347729497082,DISTID1,5
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,2.225084615963733,DISTID1,5
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.6574113638074678,DISTID1,5
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.4551309441744004,DISTID1,5
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.8128659210076234,DISTID1,5
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.8913219235691734,DISTID1,5
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.8596917834405332,DISTID1,5
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.38686130254824036,DISTID1,5
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.5587996592363476,DISTID1,5
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.0114020981653333,DISTID1,5
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.3863092337117149,DISTID1,5
Sitka,L,peat,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.3148227276149331,DISTID1,5
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,3.988305026216773,DISTID1,5
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.9597525464158017,DISTID1,5
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,128.18088159515105,DISTID1,5
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,17.479211126611506,DISTID1,5
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,7.865645006975185,DISTID1,5
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,44.66286204607525,DISTID1,5
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,6.0903902790102595,DISTID1,5
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,11.361487232297497,DISTID1,5
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,3.9587536813566753,DISTID1,5
Sitka,L,mineral,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,2.7726184674234244,DISTID1,5
Sitka,L,mineral,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.2476783103405422,DISTID1,5
Sitka,L,mineral,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.8022020038252284,DISTID1,5
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,4.692123560255026,DISTID1,5
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,2.1327834364795573,DISTID1,5
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,2.7406756255546196,DISTID1,5
Sitka,L,peat,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.1775010682280162,DISTID1,6
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.1964915078650322,DISTID1,6
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.5438597763022871,DISTID1,6
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.24473689933602943,DISTID1,6
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.3535088545964873,DISTID1,6
Sitka,L,peat,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.39444681828447997,DISTID1,6
Sitka,L,peat,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.2563904318849125,DISTID1,6
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.41589277011351455,DISTID1,6
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.3034206294496001,DISTID1,6
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.13653928325232015,DISTID1,6
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.19722340914224037,DISTID1,6
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.5673965770707521,DISTID1,6
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.25790753503216,DISTID1,6
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.1676398977709043,DISTID1,6
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.66752538478912,DISTID1,6
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.11605839076447212,DISTID1,6
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.28792576392474056,DISTID1,6
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.407637068076508,DISTID1,6
CBmix,L,mineral,YC10,False,15,39,15,39,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,2157.9272995816664,DISTID2,6
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,38.45426447854532,DISTID1,6
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,5.243763337983453,DISTID1,6
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,2.359693502092556,DISTID1,6
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,3.40844616968925,DISTID1,6
CBmix,L,peat,YC10,False,15,39,15,39,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,751.9000344457107,DISTID2,6
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.6398350309438673,DISTID1,6
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.8271170837030781,DISTID1,6
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.8222026876663859,DISTID1,6
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.1876261044070027,DISTID1,6
Sitka,L,mineral,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.8317855402270273,DISTID1,6
Sitka,L,mineral,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.3743034931021627,DISTID1,6
Sitka,L,mineral,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.5406606011475686,DISTID1,6
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,13.398858613822576,DISTID1,6
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.16315793289068614,DISTID1,7
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.07342106980080884,DISTID1,7
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.10605265637894619,DISTID1,7
Sitka,L,peat,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.11833404548534401,DISTID1,7
Sitka,L,peat,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.053250320468404874,DISTID1,7
Sitka,L,peat,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.07691712956547375,DISTID1,7
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.059167022742672125,DISTID1,7
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.09102618883488003,DISTID1,7
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.04096178497569605,DISTID1,7
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.17021897312122566,DISTID1,7
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.077372260509648,DISTID1,7
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.03481751722934164,DISTID1,7
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.3589474523595097,DISTID1,7
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.20025761543673604,DISTID1,7
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.0502919693312713,DISTID1,7
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.1247678310340544,DISTID1,7
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.19195050928316024,DISTID1,7
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.08637772917742217,DISTID1,7
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,11.536279343563598,DISTID1,7
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.573129001395036,DISTID1,7
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.7079080506277668,DISTID1,7
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,4.019657584146773,DISTID1,7
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.5481351251109235,DISTID1,7
CBmix,L,mineral,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.022533850906775,DISTID1,7
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.3562878313221009,DISTID1,7
Sitka,L,mineral,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.24953566206810823,DISTID1,7
Sitka,L,mineral,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.11229104793064884,DISTID1,7
Sitka,L,mineral,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.1621981803442706,DISTID1,7
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.42229112042295247,DISTID1,7
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.24666080629991582,DISTID1,7
Sitka,L,peat,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.02307513886964213,DISTID1,8
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.022026320940242657,DISTID1,8
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.031815796913683865,DISTID1,8
Sitka,L,peat,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.03550021364560321,DISTID1,8
Sitka,L,peat,YC13_16,False,39,200,39,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.015975096140521464,DISTID1,8
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.06007728463102082,DISTID1,8
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.015087590799381394,DISTID1,8
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.012288535492708816,DISTID1,8
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.017750106822801637,DISTID1,8
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.0510656919363677,DISTID1,8
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.023211678152894405,DISTID1,8
Sitka,L,peat,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.010445255168802493,DISTID1,8
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.04894737986720585,DISTID1,8
Sitka,L,peat,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.027307856650464018,DISTID1,8
Sitka,L,mineral,YC20_24,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.10768423570785293,DISTID1,8
CBmix,L,peat,YC10,False,31,200,31,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,1.2058972752440322,DISTID1,8
Sitka,L,mineral,YC17_20,False,28,200,28,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,3,A,0.025913318753226656,DISTID1,8
